TITLE = "Temporal Signal for receiver number 02777"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.587179260000e+05
# x2       4.735059540000e+06
# x3       -9.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  6.510111001981750e-12  7.084964347853838e-12  6.432630827366934e-12  -2.365730785124872e-12  -1.285286037395285e-12  2.909658218694087e-12  5.641875212596140e-19  -5.021575878426938e-19  4.746270785438552e-19
  4.000000000000000e-01  1.874863118978214e-07  3.266711235968645e-07  6.355153440704603e-08  -9.248136926460566e-08  -9.029672423296380e-08  1.556245666596627e-09  1.286461338013442e-14  -2.518723062885224e-14  2.052408572746936e-17
  5.000000000000000e-01  -1.835082226304069e-05  -2.062540304941139e-05  -1.164198982674965e-05  3.959573632677327e-06  4.368260330864304e-06  -6.730248045643040e-07  -1.155957837234026e-12  1.251838829755766e-12  -5.355909802217882e-13
  6.000000000000000e-01  -4.899433967498276e-04  -3.212404977388798e-04  -2.242463265087593e-04  2.797285848002362e-04  4.528401025491302e-05  -2.891678681959145e-04  -4.389436811778873e-11  2.295956552070010e-11  -2.605923128183155e-11
  7.000000000000000e-01  -3.821197825820245e-03  -4.517163601594821e-03  -7.389987618489142e-03  1.599696156662235e-03  2.109437466966933e-03  -4.047993236969749e-03  -2.287090061488873e-10  2.835478075156167e-10  -7.025510091986664e-10
  7.999999999999999e-01  -3.417140637163680e-02  -1.113425176891659e-02  -3.716620546676217e-02  3.271967068006202e-03  9.043350172843119e-03  -3.473687647752423e-02  -2.263028159035168e-09  3.451601755876131e-10  -4.424132659557611e-09
  8.999999999999999e-01  -5.558542143432560e-01  -3.406352931699389e-01  -4.798139550026652e-01  1.645956894739430e-01  8.793993770329507e-02  -3.030001585907939e-01  -4.142622436124459e-08  1.857938376834089e-08  -4.013111175069633e-08
