TITLE = "Temporal Signal for receiver number 02205"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.523997960000e+05
# x2       4.732045970000e+06
# x3       0.000000000000e+00
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -1.020276692713300e-19  9.408198857607294e-20  3.338016500135799e-19  1.816443282934144e-19  -1.366034633809793e-19  -8.322971743241702e-20  2.979609259749171e-26  1.620818133021890e-26  -6.252768186147477e-26
  5.000000000000000e-01  -6.150474134870012e-14  -4.448891989497121e-14  -6.087034866628506e-14  3.820834584026012e-15  7.492147207965580e-15  2.025042756913185e-14  -1.134199428787213e-20  5.793956451822952e-22  1.030273759815021e-20
  6.000000000000000e-01  -2.445776041512028e-11  -6.168026946541537e-12  -2.353953627340595e-11  -1.302251374761514e-12  -2.778151552077657e-12  1.367680713272163e-11  -4.778407038599666e-18  -7.260511107311908e-19  5.097856627565595e-18
  7.000000000000000e-01  -6.044150679771542e-10  1.383170172976416e-11  -4.609004229655623e-10  -6.986299447437880e-11  -1.378668698150236e-10  3.355750017953985e-10  -8.857437231390807e-17  -3.609014236106348e-17  9.800886171862507e-17
  7.999999999999999e-01  -4.635099963657261e-09  3.959355264588797e-10  -3.406623069731405e-09  -1.049098143276558e-09  -6.580384684555240e-10  2.078426482218604e-09  -5.999086576342234e-16  -4.279525532489208e-16  6.924497575853628e-16
  8.999999999999999e-01  2.083175324590710e-08  1.901682134802390e-08  1.237901064510119e-08  -8.762272308686775e-09  5.273607311524351e-09  -9.612159827834826e-09  2.026796481530677e-15  -2.138849876270659e-15  -1.943576579006889e-16
