TITLE = "Temporal Signal for receiver number 02273"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.551075660000e+05
# x2       4.733337500000e+06
# x3       -1.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  1.406025244628486e-17  4.126150447511889e-18  1.062559438703544e-17  -1.237045529019740e-18  -1.627669633201315e-20  -6.524931249951355e-18  1.939768020592762e-24  -2.764169475182989e-25  -1.524513344043778e-24
  4.000000000000000e-01  -4.013804891199924e-10  -4.204954451544462e-10  9.973627926613444e-10  1.369990398359590e-10  2.476092315950593e-10  -4.127294466615447e-10  -4.658902969560584e-17  2.292719069512971e-17  -4.820617450788301e-17
  5.000000000000000e-01  1.813216500174433e-09  1.905186421721387e-08  -3.000052312789283e-08  5.027026594575371e-08  -6.059890294941405e-08  2.040917595124452e-08  -2.087797799376421e-14  3.937586732761447e-16  5.487822155279264e-15
  6.000000000000000e-01  -3.310919031006912e-06  -1.618160606928171e-06  -1.599403358479283e-06  -2.072757948883557e-06  -5.052078425869185e-07  6.551982231942645e-07  -3.923149311632259e-13  2.415804020941804e-13  4.203036578691146e-13
  7.000000000000000e-01  1.010966639818761e-05  -7.940420181122382e-06  2.749800123878964e-06  -1.255485711863389e-05  -4.728251546511121e-06  8.207325947089223e-06  4.827220241000571e-13  6.805857962329048e-13  2.152698715516555e-12
  7.999999999999999e-01  3.136148276502477e-04  2.975052362235214e-05  -5.250073839767562e-05  -1.354070886172590e-04  3.916544880538942e-05  1.369874691695505e-04  2.250345190602638e-11  -1.814362365127941e-11  -4.004775763838971e-12
  8.999999999999999e-01  2.367459457502411e-03  9.315965563286709e-04  1.039455152416719e-03  9.415183327793612e-04  -6.793539067518170e-04  1.804466736895823e-04  8.908000214554679e-11  -5.216370577581035e-11  -2.017574380592225e-10
