TITLE = "Temporal Signal for receiver number 02664"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.636821710000e+05
# x2       4.737427340000e+06
# x3       -7.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.099376284696411e-07  -2.152577853376465e-07  -9.690358953656333e-08  -1.913214292640288e-07  4.771949650451416e-08  5.093066096102557e-08  6.695921675456184e-15  2.380849660179521e-14  -5.989079147234328e-15
  4.000000000000000e-01  3.819792114672093e-05  -3.219429784004548e-05  -3.114881854775359e-05  -4.278220107385356e-05  2.644934684298580e-05  5.760637360809742e-05  5.689241146956951e-13  -1.687097574699698e-12  -5.449982050524262e-12
  5.000000000000000e-01  2.693294876017585e-03  5.080439572753194e-03  3.071792160124731e-03  -4.083970316053878e-04  -2.610167550339799e-03  1.258766125598767e-03  3.986717287623102e-12  -3.473239004117152e-10  1.959802151009200e-10
  6.000000000000000e-01  5.397074918685686e-02  8.166239519463912e-02  6.281387902355820e-02  5.003961274721002e-03  -3.843297284171559e-02  3.539039117172558e-04  -6.492882318485414e-10  -4.864477095914054e-09  3.947760806592442e-09
  7.000000000000000e-01  -3.168441772753844e-02  -2.474139410759585e-01  -2.016435267759940e-01  -8.227018766630845e-02  1.466017738794962e-01  5.931962469149457e-02  9.312537464785151e-09  1.689133804780374e-08  -1.702777023677482e-08
  7.999999999999999e-01  -3.028632246380246e+00  -6.213650586027356e+00  -3.710988049885143e+00  -1.330682207245456e+00  1.969252633011719e+00  6.566835894439790e-01  1.523335338962351e-07  3.877489442143503e-07  -2.171999998840636e-07
  8.999999999999999e-01  6.038536489666546e+00  1.205260032605034e+01  6.764302019614986e+00  3.682028572024739e+00  -3.699740036292548e+00  -1.951407049370640e+00  -4.088626400691729e-07  -7.628641992537604e-07  3.903656396391967e-07
