TITLE = "Temporal Signal for receiver number 02622"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.587179260000e+05
# x2       4.735059540000e+06
# x3       -6.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.173637533420406e-06  -1.167048935896151e-07  -8.473257479124299e-07  3.706068203962203e-08  -1.188391617813641e-08  -6.793725313378359e-07  -7.063872806997342e-14  3.010550187566946e-14  -7.251170269913286e-14
  4.000000000000000e-01  7.356651550333340e-04  6.325545388995591e-04  1.042780123602447e-03  9.513800160843634e-06  -2.586064304841148e-04  2.759898547050528e-04  4.591511031576898e-11  -3.025446624461903e-11  6.884548113687440e-11
  5.000000000000000e-01  3.189073129033759e-03  7.684612978865263e-03  -4.387548156856934e-03  -1.833896810167581e-03  -4.648325513336929e-03  -3.186550172189460e-03  3.291613446100380e-10  -5.841510654079388e-10  -9.726771654792931e-11
  6.000000000000000e-01  -6.717214047338840e-02  -1.198115642462865e-01  -9.368154915501749e-02  2.619617782821576e-02  2.784617445197817e-02  -1.506607248792430e-02  -6.225877753062945e-09  4.251680644022916e-09  -4.800894011145739e-09
  7.000000000000000e-01  2.842571459228682e-01  8.703801678684360e-01  1.119434092543754e+00  -2.687008718323719e-01  -6.620419776647185e-01  1.217692314500483e-01  1.944200691719388e-08  -4.978787949573015e-08  8.374000667426711e-08
  7.999999999999999e-01  -9.923755443101225e-01  -2.134470842630869e+00  -1.537920621209048e+00  -2.740324150655515e-02  2.691322282917569e-01  -2.008945407135820e-01  5.053377781209024e-08  5.715606838249604e-08  -1.406575040375662e-07
  8.999999999999999e-01  1.832471788332366e+01  1.293686244325595e+01  2.049480988937266e+01  -2.932508512614612e+00  -2.507531326881826e+00  7.069413418350511e+00  9.983673270087314e-07  -5.872937256916978e-07  1.379555147695943e-06
