TITLE = "Temporal Signal for receiver number 02564"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.605231060000e+05
# x2       4.735920560000e+06
# x3       -5.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -3.085681689944691e-03  -2.932906030248204e-03  -6.815255701887007e-04  1.539539223058223e-03  1.197509600481848e-06  -3.150881299867009e-04  -2.299718584694613e-10  1.440959294868743e-10  -2.279757144473464e-11
  4.000000000000000e-01  2.488578340078336e-02  -2.346509717089319e-02  -2.957929699531292e-03  -1.778097158193430e-02  4.477572256848263e-03  1.078316024095433e-02  3.478541295972645e-09  2.554668434590551e-09  1.124555171229303e-09
  5.000000000000000e-01  6.376272639733198e-01  8.986494877414759e-01  -1.894955536753850e-01  -4.580617634454724e-01  1.673138086026320e-01  -1.164902991492924e-01  2.158858824398033e-08  -5.006938490168223e-08  7.240030089659211e-09
  6.000000000000000e-01  8.756284653388631e+00  9.153526498906665e+00  6.526527453746137e+00  -4.522207883049288e+00  -1.802831450660311e+00  6.026616010427277e-01  5.279888131224279e-07  -6.415560624071436e-07  2.085270984182994e-07
  7.000000000000000e-01  3.078150420882075e+01  4.106634623068692e+01  3.708377919240633e+01  -5.951486946124160e+00  -1.521908658030214e+01  7.199692212372434e+00  1.581133126167981e-06  -2.629652425476178e-06  1.927053668400794e-06
  7.999999999999999e-01  4.924074349184777e+02  5.292425548884229e+02  1.973166379083545e+02  -3.326257224357605e+02  -6.392232603437661e+01  8.771037754287615e+01  3.518371124500991e-05  -3.592873222141763e-05  6.425216774178210e-06
  8.999999999999999e-01  1.801872771070476e+03  1.164252790412353e+03  1.301330885742687e+02  -1.551836948048697e+03  2.502258741581028e+02  1.728896682088159e+02  1.429148824886480e-04  -8.749228719354992e-05  -1.940416751400354e-05
