TITLE = "Temporal Signal for receiver number 02570"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.632308760000e+05
# x2       4.737212090000e+06
# x3       -5.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  4.084570581834374e-05  1.302503869152054e-04  -2.489154591200838e-05  -1.204822371254962e-05  2.218959469542587e-05  3.170567986847995e-06  -1.200984295789032e-12  -1.108206850156581e-11  4.113007204195524e-12
  4.000000000000000e-01  -1.306744173176083e-02  -3.234648081218290e-02  -6.724008421743682e-03  2.479133445513259e-03  -3.111692990078481e-03  2.892041640713153e-03  7.750879189684608e-10  3.058999676022597e-09  -1.117739791878338e-10
  5.000000000000000e-01  -1.388983678264999e-01  -1.759045824810669e-01  5.827182593425417e-02  6.709923469786806e-02  1.253932952892529e-02  8.908437366628534e-02  -1.813294450810258e-09  2.015747299168115e-08  -2.915597338296776e-09
  6.000000000000000e-01  -5.811228349879538e-01  -1.558447994974874e-01  2.525200405977749e-01  -4.697813712434641e-01  3.542857356409020e-01  -9.404339561643724e-02  8.721512581564606e-08  7.691455105666265e-08  -7.281044257102768e-08
  7.000000000000000e-01  -4.530986158015088e+00  -6.217520427259474e+00  -2.955516766296644e+00  -4.031635066841883e+00  1.466191412169633e+00  -3.931220979552841e-01  5.187939378799603e-07  6.239777151289473e-07  -1.478349900243212e-07
  7.999999999999999e-01  -1.751841228240740e+01  -4.848824092136611e+01  -2.017535965894554e+01  -8.487997645809463e+00  3.406142922484018e+00  8.485200295863063e-01  1.183089573876753e-06  2.834760401745054e-06  1.067192118875969e-07
  8.999999999999999e-01  9.341932072260300e+01  1.930046595137670e+02  6.697153602933012e+01  5.239730471470675e+01  -2.723354480375992e+01  -6.237244505331407e+00  -5.485589333588056e-06  -1.292213809266967e-05  2.060235264108379e-06
