TITLE = "Temporal Signal for receiver number 02432"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.569127460000e+05
# x2       4.734198520000e+06
# x3       -3.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -2.835042663493221e-09  -9.237383840000159e-08  -4.305566229895835e-08  2.221017214565332e-08  -2.547869988960168e-08  2.510812670812452e-08  -1.017333533447696e-15  9.251642323225805e-15  5.790033325402613e-15
  4.000000000000000e-01  -4.998807079724284e-04  -1.273341967828210e-05  -1.866131331404346e-04  -2.667531107403697e-05  -8.765329692090636e-06  -1.278106179435552e-05  -4.961747202508996e-11  -3.081248306155388e-13  -2.319909091867177e-12
  5.000000000000000e-01  7.779401318918033e-03  2.955964947476093e-03  3.208829269556465e-03  -4.283698891385153e-04  7.683957238734156e-05  6.043999399845034e-04  8.184511142754223e-10  -1.546056109052512e-11  -2.328375054461833e-11
  6.000000000000000e-01  1.409955808763959e-01  4.174177696589693e-02  5.263244302957466e-02  -5.859442778399968e-03  3.541731482623912e-03  5.764493919906082e-03  1.273477708019445e-08  -1.155556152815386e-09  1.472417865245878e-13
  7.000000000000000e-01  7.525365496375953e-01  3.057618761347353e-01  3.053576433745778e-01  -2.728110506140431e-02  1.392301467766899e-02  6.424584663083947e-02  6.480453010926035e-08  -5.745851831867675e-09  1.117937019370968e-08
  7.999999999999999e-01  8.376471919712528e-01  7.199678588101984e-01  4.574541718214299e-01  -7.256700480534864e-02  -4.856443482174069e-02  1.293388168821330e-01  7.265833961543592e-08  -1.744011358526517e-08  2.445637086145131e-08
  8.999999999999999e-01  -7.146025072819883e+00  -1.985767303235616e+00  -2.513477630404996e+00  5.576507615689680e-01  -5.518992201676796e-02  4.460640700210756e-01  -6.019713784866505e-07  6.205636222744574e-08  2.651343834293041e-08
