1.679999999999997e+01 3.771708932370230e+05 1.672649741717915e+05 4.143932500334564e+05 2.114951829828361e+05 -3.038587870325987e+05 -2.721393876443635e+05 -8.866452657867467e-03 -2.699518508393086e-03 -7.866162662606970e-03
1.679999999999997e+01 3.751834143934313e+05 1.807710407063648e+05 5.422258221436174e+05 2.019965355267501e+05 -3.316694659676297e+05 -2.904631301482607e+05 -7.982545942083263e-03 -1.289182239265210e-03 -6.573092020638982e-03
1.679999999999997e+01 3.721760343553915e+05 1.846040737549678e+05 6.757232247917935e+05 1.829895220344032e+05 -3.536187090705633e+05 -2.941199972812903e+05 -7.159884867622639e-03 4.073956118129364e-04 -5.872464934949194e-03
1.679999999999997e+01 3.781462343787004e+05 1.879209556208919e+05 8.105764226990417e+05 1.682618706056767e+05 -3.728800038411418e+05 -2.853318861763259e+05 -6.923259630016783e-03 1.549174717632919e-03 -5.079097948046459e-03
1.679999999999997e+01 3.794326999508559e+05 1.875207824178957e+05 9.537630476353134e+05 1.525427604369789e+05 -3.840815482052497e+05 -2.648827849823150e+05 -6.109751856369037e-03 2.235248960962016e-03 -4.163868243422120e-03
1.679999999999997e+01 3.752784315139143e+05 1.852171839491262e+05 1.100123759982474e+06 1.326900187689849e+05 -3.846576359879453e+05 -2.313045880618322e+05 -4.660162241035888e-03 2.543561408328461e-03 -3.194462048871888e-03
1.679999999999997e+01 3.649250714357540e+05 1.828256432934949e+05 1.244490252626710e+06 1.055621172628107e+05 -3.720441286490159e+05 -1.831278246681961e+05 -2.515355261186780e-03 2.552137387256882e-03 -2.238590396924699e-03
1.679999999999997e+01 3.527582504837095e+05 1.767322754392573e+05 1.375736061268626e+06 7.349123783196339e+04 -3.439896610846985e+05 -1.199205816810390e+05 -2.586129540759727e-05 2.466244187951221e-03 -1.233113773580896e-03
1.679999999999997e+01 3.486071836085871e+05 1.658582153664249e+05 1.483497963620093e+06 3.859668840232864e+04 -2.994790725725716e+05 -4.047837349451079e+04 2.126633704756200e-03 2.564628748238551e-03 1.117067014007747e-04
1.679999999999997e+01 3.566334815202464e+05 1.483072045984761e+05 1.552793128785613e+06 9.318191769936131e+03 -2.380276155467243e+05 4.866453309495755e+04 3.797547299431015e-03 3.168457617810148e-03 1.723009373935204e-03
1.679999999999997e+01 3.785161692869962e+05 1.262504778711048e+05 1.572962225450617e+06 -1.119106730857872e+04 -1.620637005912666e+05 1.380486127629142e+05 4.861826108315659e-03 4.182061035087434e-03 2.981888983889507e-03
1.679999999999997e+01 4.133332892374559e+05 1.014883441025315e+05 1.539509708548374e+06 -2.044741789237547e+04 -7.375720570720940e+04 2.200054538005475e+05 5.246829134862980e-03 5.206933915140769e-03 3.239897379767124e-03
1.679999999999997e+01 4.522559449747111e+05 8.508463442162670e+04 1.451401593313323e+06 -2.159304198373463e+04 1.993002831821992e+04 2.815877631596923e+05 5.228176791646015e-03 5.572084471553113e-03 2.491655826223611e-03
1.679999999999997e+01 4.980409713812671e+05 7.299501739798572e+04 1.328453217754328e+06 -1.424475320154079e+04 1.122940689399580e+05 3.153589569278454e+05 4.520050131223820e-03 4.963901903458441e-03 1.588737653493766e-03
1.679999999999997e+01 5.411931474749786e+05 6.735735068691039e+04 1.174214580232586e+06 1.084214248434149e+03 2.017656691433653e+05 3.226988636028880e+05 3.385083915318002e-03 3.994293070498673e-03 1.146651498415396e-03
1.679999999999997e+01 5.744168792267161e+05 6.625720694668296e+04 1.000806505804018e+06 2.261120222563963e+04 2.852201470443454e+05 3.038782715410958e+05 1.803385181608583e-03 2.954298996623717e-03 1.329519547775788e-03
