TITLE = "Temporal Signal for receiver number 02781"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.605231060000e+05
# x2       4.735920560000e+06
# x3       -9.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.090181677858121e-09  9.048204021910444e-10  -2.995109837402037e-09  4.183889638592181e-10  -1.552945970957138e-10  1.216375148915517e-09  1.844833003824199e-16  -6.876602145043424e-17  -1.396790188768535e-16
  4.000000000000000e-01  -1.042211656740302e-06  -4.618963962333292e-08  7.535495469513942e-07  -8.145666909580027e-07  -1.825602967584596e-06  -1.436616700527088e-06  -2.757514843100817e-13  -3.505812893268545e-14  1.056138195538589e-13
  5.000000000000000e-01  -1.408148778965674e-04  -4.862676426966289e-05  -4.490321519284268e-04  -2.135036070462137e-05  1.364190429235310e-04  3.532833635186463e-06  -1.271729612830840e-11  2.584980894931292e-11  -3.888583655130380e-11
  6.000000000000000e-01  3.312055171858876e-03  4.065969898406414e-03  5.774283012443201e-03  -1.985779295290416e-05  -8.241919626225832e-05  1.210722785820871e-03  3.112550471052779e-10  -4.476018872069126e-10  2.978219306856794e-10
  7.000000000000000e-01  5.030698050042008e-02  5.707197993874847e-02  8.264421881997680e-02  -3.537833692348455e-03  -1.458678975152127e-02  1.474565974134637e-02  3.706761846595767e-09  -6.098042925218110e-09  5.227974477275061e-09
  7.999999999999999e-01  1.129458033674466e-01  1.179973147417532e-01  4.521597576476617e-02  -4.028629948021099e-02  1.706728104941044e-02  7.335313084801871e-02  7.450211020012638e-09  -9.278794160716839e-09  -3.472691626000236e-09
  8.999999999999999e-01  -2.327469437990110e+00  -2.843302540310594e+00  -5.071819933085337e+00  3.044980645395146e-01  7.360038199639960e-01  -4.336956563170957e-01  -7.120604519057033e-08  1.324521957582124e-07  -3.365968188818806e-07
