TITLE = "Temporal Signal for receiver number 02751"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.609744010000e+05
# x2       4.736135810000e+06
# x3       -8.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  1.025679727883108e-07  1.834446763664592e-08  7.156782539231515e-08  -7.641730053166137e-09  -3.172439604115309e-09  4.211515240713975e-08  7.217325881608142e-15  -1.304899842613718e-15  5.926059504754120e-15
  4.000000000000000e-01  3.328591467121697e-05  1.258066435813705e-05  2.921234101311584e-05  -1.288365458071883e-05  -7.453161677754404e-06  1.851053731182449e-05  2.590527939536115e-12  -2.537576000194488e-12  1.616452288423681e-12
  5.000000000000000e-01  -3.929412029004298e-04  1.606110636692851e-04  6.209245581058878e-05  7.710639023224313e-07  -7.922935293438656e-05  -2.327665840603598e-04  -3.989960244367386e-11  -4.785199852792168e-11  4.050660085593106e-11
  6.000000000000000e-01  -1.075153544762418e-02  -6.483592778179042e-03  1.879318748828696e-03  4.425856855219106e-03  7.945514616930639e-04  -7.577202846766037e-03  -1.096393625330756e-09  2.600481329610687e-09  1.624403809910785e-10
  7.000000000000000e-01  -2.347420147937364e-01  -2.672315644918770e-01  -2.327201421040415e-01  4.812865495596053e-02  8.478481226766675e-02  -7.511341523117958e-02  -1.824962384086360e-08  3.806807155371358e-08  -2.439711761097338e-08
  7.999999999999999e-01  -5.387889946440844e-01  -4.115334415299102e-01  -3.441587444024052e-01  -1.486724693983101e-01  -6.039634038943188e-02  -1.394756731122174e-01  -1.670690932983511e-08  8.359822742691707e-08  -3.604081977803439e-08
  8.999999999999999e-01  8.172332498316624e+00  1.103646391063399e+01  1.685342050671696e+01  -9.394874909479108e-01  -4.990243575591329e+00  2.372830907819167e+00  3.911366250726649e-07  -7.783071164501312e-07  1.228985022138794e-06
