TITLE = "Temporal Signal for receiver number 02385"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.636821710000e+05
# x2       4.737427340000e+06
# x3       -2.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  1.415266684611225e-07  -8.192276561940757e-09  7.106258931542777e-08  2.615108952333055e-08  1.388549961854939e-07  1.317945406183829e-07  -1.350673262502961e-14  -4.188221336648131e-15  -2.620434022885434e-14
  4.000000000000000e-01  6.873182103968599e-05  -5.833710099988840e-05  -6.333193576517422e-06  1.568445504009972e-05  -4.268178535096599e-05  -4.312136543763138e-05  -6.002894259401690e-12  5.138240235277180e-12  7.319889371109095e-12
  5.000000000000000e-01  -1.440325764260699e-03  1.318251094014926e-03  7.401037382310564e-05  3.011676929075287e-04  -1.303589915828509e-04  -3.142905196652695e-04  1.882211096306579e-10  -2.869527897509846e-10  8.973430523609363e-11
  6.000000000000000e-01  4.711196886732491e-02  1.042968391415280e-01  5.163520735666995e-02  3.336316807478019e-02  -3.309587078828706e-03  -5.375521679135431e-03  -4.062589082014830e-09  -9.799736393186054e-09  2.957660548581674e-10
  7.000000000000000e-01  4.087611613714977e-01  7.501414955387606e-01  3.392069975870916e-01  2.310096464786733e-01  2.020020534907311e-02  1.996192656846328e-02  -3.449887717455431e-08  -6.926753580920680e-08  -7.605875324224656e-09
  7.999999999999999e-01  3.557017959990730e-01  9.886788759987903e-01  5.381200286941611e-01  2.321381361895394e-01  -3.737747042200462e-01  -3.085764378905820e-01  -1.051043222405337e-08  -1.106097991172411e-07  6.997934946019659e-08
  8.999999999999999e-01  -1.878738770332744e+00  -5.207299670201041e+00  -1.847762371592756e+00  -4.084307086517509e-02  -2.917900641371977e-02  2.885488526701537e-01  2.884430567784182e-08  4.427415386667765e-07  -7.089275043473649e-08
