1.059999999999998e+01 1.755005025710843e+05 1.038275585045800e+05 6.444098964284273e+05 2.694120540739163e+05 -1.980285505933035e+05 -5.223425173077865e+04 1.579840224655968e-02 1.100243862909916e-02 3.487737262909657e-03
1.059999999999998e+01 1.880714497692223e+05 9.310638651564158e+04 7.763299698435925e+05 2.778783280858352e+05 -2.600345307171332e+05 -8.066199002244273e+04 1.696750165695477e-02 1.158485128819639e-02 4.473264488752987e-03
1.059999999999998e+01 1.620236905618259e+05 9.848350916369542e+04 8.837631166270953e+05 2.687641139532341e+05 -2.606098060795671e+05 -9.839289948482369e+04 2.042815202585376e-02 1.348616590215053e-02 3.848083331021256e-03
1.059999999999998e+01 1.935634724190136e+05 8.861003549084306e+04 9.955687270992404e+05 2.626211452538226e+05 -2.859104736704318e+05 -9.144437552265973e+04 1.958690892955948e-02 1.271654037323847e-02 9.935532512498960e-04
1.059999999999998e+01 2.204017815909077e+05 7.260710286837914e+04 1.122157724296754e+06 2.550608570021417e+05 -3.072036236774733e+05 -6.437374463123248e+04 1.611988381740016e-02 1.266898336930655e-02 -1.018919642178587e-03
1.059999999999998e+01 2.432319936950969e+05 5.643554612870862e+04 1.247520307908508e+06 2.455749844762905e+05 -3.206339581975488e+05 -2.119106835186127e+04 1.195955478825277e-02 1.301007814419101e-02 -3.317431114467331e-03
1.059999999999998e+01 2.627473009497776e+05 4.605831981138849e+04 1.355637488949760e+06 2.336557404810880e+05 -3.223480283067874e+05 3.409620339818758e+04 9.038430935959593e-03 1.340639453001120e-02 -7.030135563734550e-03
1.059999999999998e+01 2.519068136321405e+05 3.560132201016371e+04 1.454060215722676e+06 2.079463363458457e+05 -2.981214903226589e+05 7.113773142283139e+04 9.345462167044561e-03 1.357037880408840e-02 -7.638851289730399e-03
1.059999999999998e+01 2.446020528977087e+05 1.709513249095768e+04 1.555580869603365e+06 1.927021538806493e+05 -2.419273977088584e+05 1.271250736255457e+05 1.051125616118734e-02 1.327409364570503e-02 -5.554760511588287e-03
1.059999999999998e+01 2.450763127264739e+05 1.343369060676187e+03 1.623052022893756e+06 1.905711995802918e+05 -1.675930253685699e+05 1.992679680354657e+05 1.020966982337041e-02 1.220888640085942e-02 -2.611994145417846e-03
1.059999999999998e+01 2.678214731222121e+05 -1.390950473076119e+04 1.626994527174553e+06 1.918695079405151e+05 -8.777222760264148e+04 2.812961376350755e+05 8.141303206729497e-03 1.103239480987970e-02 -7.551020047508877e-04
1.059999999999998e+01 3.274706447050471e+05 -3.939784416206289e+04 1.552707130320351e+06 1.887832062665755e+05 -1.075980423979643e+04 3.737275125092829e+05 4.461132333805824e-03 9.877710484032324e-03 -2.283079352872410e-03
1.059999999999998e+01 4.051075317982465e+05 -5.714611171052385e+04 1.402784133830909e+06 1.916998399388787e+05 6.089414515401601e+04 4.350352072823244e+05 -4.811224381073820e-05 9.801572265975481e-03 -5.301661953641287e-03
1.059999999999998e+01 4.821209419250089e+05 -7.308997065031808e+04 1.214460815397299e+06 1.809283704408350e+05 1.254171092344214e+05 4.721045046408187e+05 -5.398050486233968e-03 9.356923986807370e-03 -9.415635214967478e-03
1.059999999999998e+01 5.445531759570877e+05 -7.768889949177475e+04 9.981329094404515e+05 1.679304226032454e+05 1.820538158100870e+05 4.808651979192364e+05 -1.093212608574844e-02 8.857653259338408e-03 -1.353676357587208e-02
