4.200000000000001e+00 3.753310663312378e+05 3.544096838808606e+05 6.472321259019808e+05 3.154096162130113e+05 -6.400123202539801e+05 -7.488847465642347e+05 -4.615703112143008e-02 -4.007906589976158e-02 5.686316462109017e-02
4.200000000000001e+00 2.453312377055511e+05 3.663612279786929e+05 8.422875427055887e+05 2.845578960874498e+05 -7.953791536562203e+05 -9.389509439685518e+05 -4.932254436644318e-02 -4.350516593804337e-02 7.161544377940413e-02
4.200000000000001e+00 5.209635193094732e+05 4.269782868446557e+05 7.849582168014089e+05 4.191658901652516e+05 -9.003398094711168e+05 -1.001619046524341e+06 -6.185539325728524e-02 -5.326598896416998e-02 7.335151213897681e-02
4.200000000000001e+00 2.656774132383503e+05 4.647588427112084e+05 9.204413192937212e+05 4.464623390471056e+05 -1.115972519920820e+06 -1.256131161599833e+06 -8.504642289759343e-02 -7.502590843224871e-02 7.008482438760080e-02
4.200000000000001e+00 -1.035851275730235e+04 4.377698918617418e+05 1.416241755578152e+06 3.682667512690161e+05 -1.245113827092617e+06 -1.231721924027676e+06 -7.223737411339520e-02 -7.497950538043049e-02 8.898951888175254e-02
4.200000000000001e+00 -2.989689455574044e+05 3.154542944072229e+05 2.063814299222489e+06 2.070512800797312e+05 -1.288905822847593e+06 -1.021107923909878e+06 -3.893284404126445e-02 -5.846004635689256e-02 1.179141452866471e-01
4.200000000000001e+00 -5.919702585558185e+05 6.726246707185151e+04 2.654578726695343e+06 -1.470769402598978e+04 -1.248491387363009e+06 -7.169990419697897e+05 -6.375517806743239e-04 -3.080147280076406e-02 1.447058582774949e-01
4.200000000000001e+00 -8.000974751064610e+05 -1.291730151737752e+05 3.081406452385923e+06 -2.235897496695081e+05 -1.060734234435701e+06 -3.852184430780000e+05 1.868429171190138e-02 -8.830391011374025e-03 1.550192594105677e-01
4.200000000000001e+00 -8.034679115533759e+05 -3.142064485749892e+05 3.277836854643581e+06 -2.771395758192731e+05 -8.329601169691557e+05 -5.854593662553603e+04 2.176395784937213e-02 6.362218008234786e-03 1.482008871043514e-01
4.200000000000001e+00 -7.375425433951346e+05 -3.807099924476977e+05 3.228253148622980e+06 -2.800730951010796e+05 -6.266342292446360e+05 1.829623565820403e+05 1.107065469479526e-02 1.056428243390438e-02 1.356347955974135e-01
4.200000000000001e+00 -6.258024544903800e+05 -3.757940454611628e+05 3.032731649571858e+06 -2.529212125515087e+05 -4.567500655961765e+05 3.612080397238871e+05 -7.356529813232459e-03 7.512818989894559e-03 1.211710518464695e-01
4.200000000000001e+00 -5.310701063384677e+05 -3.289923253737272e+05 2.753857811217588e+06 -2.110802414886302e+05 -3.278996175748457e+05 5.126959519483804e+05 -2.562367640009061e-02 2.577333736828631e-04 1.086195963019626e-01
4.200000000000001e+00 -4.001317171692537e+05 -3.241039022923757e+05 2.461410182577932e+06 -1.897503555354015e+05 -2.124011933712593e+05 5.764856841700862e+05 -3.361634091982071e-02 -7.147063347073479e-03 9.950997587395563e-02
4.200000000000001e+00 -3.017583623165976e+05 -2.917630851556720e+05 2.163457347754432e+06 -1.764162766130271e+05 -1.280623052523518e+05 6.590446740390324e+05 -4.057809554483416e-02 -1.366561452584971e-02 9.243105830757335e-02
4.200000000000001e+00 -2.016974577333536e+05 -2.600819295704794e+05 1.815373667855513e+06 -1.642412163744545e+05 -3.490620140856352e+04 7.680170323342356e+05 -4.037518223172994e-02 -1.745549166383818e-02 8.536051718121677e-02
4.200000000000001e+00 -1.314827751916662e+05 -2.506800836286329e+05 1.424621964267570e+06 -1.618104848326251e+05 7.718902852876209e+04 9.139594501446893e+05 -3.274440404222909e-02 -1.804447289338013e-02 7.766337792973196e-02
4.200000000000001e+00 1.159807157550567e+05 -2.277671189568756e+05 9.320644898911455e+05 -7.695031420263622e+04 1.655914846444388e+05 9.991352133075610e+05 -2.286868643968990e-02 -1.309694763872291e-02 6.720746025409156e-02
4.200000000000001e+00 3.721863570710051e+05 -1.849794428921960e+05 4.027282993643265e+05 -2.190364406754492e+04 2.764417367068267e+05 1.035457466195312e+06 3.553677116729858e-03 -2.696394552436186e-03 4.735168520806721e-02
