4.799999999999999e+00 -5.894448175148707e+05 -2.411427083499640e+05 1.927851033653066e+06 -2.078464352320992e+05 -8.578362561961279e+05 -6.374043693224125e+05 8.412521975842586e-02 3.126794453635817e-02 1.480931877046515e-01
4.799999999999999e+00 -8.488943352153068e+05 -4.059934712371852e+05 2.491812312487735e+06 -3.915110518835357e+05 -9.068053592264820e+05 -5.235457290622332e+05 1.153905805632937e-01 5.040098991588339e-02 1.697455151612735e-01
4.799999999999999e+00 -5.990071534388876e+05 -2.006201449245465e+05 2.347468565310199e+06 -2.821704689712599e+05 -6.695524935690387e+05 -2.414256054233640e+05 1.080363115064553e-01 4.643217277745361e-02 1.530977342305858e-01
4.799999999999999e+00 -4.713185728135081e+05 -1.222416013478118e+05 2.243319846484584e+06 -2.278653845170388e+05 -6.026866919928392e+05 -1.854275138496295e+05 7.567803503634846e-02 3.337722287341491e-02 1.095598147601795e-01
4.799999999999999e+00 -3.210720490570735e+05 -1.542629224596963e+04 2.073394398555720e+06 -1.175013849991958e+05 -5.452094216760834e+05 -7.360561976905596e+04 5.065796143061790e-02 1.892486219225831e-02 7.182061907771072e-02
4.799999999999999e+00 -1.933829276070440e+05 7.418094767302481e+04 1.899347449366699e+06 -6.099334685631979e+03 -5.092917392686044e+05 5.566969169242978e+04 3.326360242194712e-02 6.450549652160466e-03 4.283840845642888e-02
4.799999999999999e+00 -1.333731162479883e+05 1.009317139512382e+05 1.782847755433839e+06 5.131334816791819e+04 -5.071084186059577e+05 1.640311088239651e+05 2.378416823941483e-02 -6.692557168918834e-04 2.557375586036442e-02
4.799999999999999e+00 -5.489934058094800e+04 8.910176657438843e+04 1.708268186450199e+06 6.444019879644910e+04 -5.234530312692955e+05 2.653070485936239e+05 1.602702014333682e-02 -7.571489967558813e-03 1.610995473137646e-02
4.799999999999999e+00 5.917367304457580e+03 3.923028126104947e+04 1.632013620318938e+06 4.883399223561666e+04 -5.004447234537312e+05 3.880453157924847e+05 8.400506830590558e-03 -1.194988425919081e-02 6.735637410423346e-03
4.799999999999999e+00 6.729223566593850e+04 1.791335743023204e+03 1.519596360280344e+06 2.076702338257699e+04 -4.652188029570216e+05 4.934479594990930e+05 -3.479866001514062e-04 -1.481403200623072e-02 1.245301882761655e-03
4.799999999999999e+00 1.503677963922069e+05 -2.636102911256966e+04 1.411073483825220e+06 -1.055364155510625e+04 -4.194219073409082e+05 5.588745972310217e+05 -9.383608469746653e-03 -1.646560079221169e-02 -1.907870838686451e-03
4.799999999999999e+00 2.313790274119606e+05 -5.682964287860864e+04 1.261789354608638e+06 -3.464692688634731e+04 -3.599103511022981e+05 6.124034115448187e+05 -1.719287518785491e-02 -1.799888273166996e-02 -2.818204969681669e-03
4.799999999999999e+00 2.899681341446211e+05 -8.102755000496742e+04 1.094177070404023e+06 -4.348561462093650e+04 -2.612980454103725e+05 6.442632686037928e+05 -2.097101766845831e-02 -1.950386423266150e-02 -1.844295642036740e-03
4.799999999999999e+00 3.404023865829349e+05 -1.027465499406078e+05 9.215937341146624e+05 -5.188557033569700e+04 -1.780655768289005e+05 6.476089858760346e+05 -2.563492094102585e-02 -2.042494690317546e-02 -1.340318346776015e-04
4.799999999999999e+00 3.760403435596871e+05 -1.160176508633088e+05 7.376981703083348e+05 -5.347429056716959e+04 -1.056545201037212e+05 6.132233666124244e+05 -3.179523628943366e-02 -2.210814270977563e-02 3.167602820481235e-03
4.799999999999999e+00 3.889182770814075e+05 -1.211430065304903e+05 5.810397226782491e+05 -5.003417408777195e+04 -4.909899677755362e+04 5.312184304587583e+05 -3.988031592118635e-02 -2.473989256556584e-02 7.660890049431816e-03
4.799999999999999e+00 3.554840294139192e+05 -1.127158887257152e+05 4.040686356279258e+05 -4.632783790266753e+04 -1.285112086978691e+04 4.251119889619948e+05 -5.029308765464040e-02 -2.868549567058402e-02 1.632881130238053e-02
4.799999999999999e+00 2.563151862334622e+05 -1.018765347064603e+05 3.448421817862465e+05 -5.309206995793601e+04 1.446972499073703e+03 2.888393890311645e+05 -6.247441395543971e-02 -3.219630189285223e-02 2.611453312088499e-02
4.799999999999999e+00 8.935074965712204e+04 -8.553695663915317e+04 3.380304371720930e+05 -6.132326046539457e+04 -1.870618770713586e+04 1.493763579100033e+05 -7.672990393991382e-02 -3.711761046269711e-02 3.837811672465776e-02
4.799999999999999e+00 -1.170474278876278e+05 -6.688673730033218e+04 3.611375629474408e+05 -6.988768527119554e+04 -5.560746949294128e+04 1.583877826068866e+03 -9.321504898047707e-02 -4.311077649349797e-02 5.250266693642354e-02
4.799999999999999e+00 -3.106058460114590e+05 -5.342186672443663e+04 4.458429137162628e+05 -1.007415354135075e+05 -9.998513068622678e+04 -1.399651115870936e+05 -1.056003982837264e-01 -4.846632117332256e-02 6.599317320726608e-02
4.799999999999999e+00 -4.821927009566212e+05 -4.377349791336094e+04 4.243984160748753e+05 -1.286869861544630e+05 -1.269460927146027e+05 -1.878394481628882e+05 -1.156894937246156e-01 -5.263808405220326e-02 7.653597236379588e-02
4.799999999999999e+00 -5.404244334534698e+05 -3.692931641764141e+04 3.166360568425251e+05 -1.183634395938292e+05 -1.065126198754707e+05 -1.996531266383555e+05 -1.100135354019374e-01 -4.964852083698198e-02 7.420556458706175e-02
4.799999999999999e+00 -3.952878830580596e+05 -3.093830520482713e+04 1.720891830279160e+04 -7.768190052554832e+04 -5.269390334224582e+04 -2.206950389160037e+05 -9.167783336919867e-02 -3.944087392814365e-02 5.903687666749904e-02
4.799999999999999e+00 -8.719725845053002e+04 8.598404254197904e+02 -4.265319206830221e+05 3.166377146445585e+04 2.243986296961814e+04 -2.459219858669974e+05 -5.535267844179161e-02 -1.924489540055794e-02 2.510527806756218e-02
4.799999999999999e+00 2.698588398208730e+05 4.325827618333749e+04 -9.456232969744933e+05 1.689475669114357e+05 9.506665669864790e+04 -3.180911182318194e+05 -1.395002565940482e-02 3.842538832035717e-03 -2.101454164020286e-02
4.799999999999999e+00 5.040119590735304e+05 7.536314414295621e+04 -1.197050168786419e+06 2.583102166649266e+05 8.165482358241148e+04 -4.709979038005598e+05 1.428435554754931e-02 1.810039497525768e-02 -5.628771675131353e-02
4.799999999999999e+00 4.903626325886860e+05 9.831666970269842e+04 -1.114087108964622e+06 2.397006445647459e+05 2.354746137117623e+04 -5.274243623485146e+05 1.776884947575616e-02 1.817370298518492e-02 -6.354784382239113e-02
4.799999999999999e+00 2.367654610852480e+05 6.516084041397330e+04 -8.236593303001529e+05 1.458255227074869e+05 -2.051202342902185e+03 -4.892026067223915e+05 3.133719223586631e-03 1.099242814065468e-02 -4.677696040543255e-02
4.799999999999999e+00 5.846811487819530e+04 5.174361261311948e+04 -6.496451683952450e+05 7.894161013014261e+04 -4.458466730879041e+04 -4.503844947590627e+05 -6.026348514562094e-03 5.476590135310835e-03 -3.845093258494302e-02
4.799999999999999e+00 3.943506368516071e+04 2.827715221691062e+04 -5.902545175178422e+05 8.139153726888006e+04 -5.897264986407012e+04 -4.664058032639537e+05 -6.553604851030685e-03 4.630823866586208e-03 -4.156079036224977e-02
4.799999999999999e+00 -9.433032401922942e+05 -2.662218426879719e+05 2.113301000688298e+06 -3.341478403092239e+05 -8.728897922460763e+05 -6.467123791168205e+05 1.197108918345766e-01 4.375273214681813e-02 1.817856927044539e-01
4.799999999999999e+00 -8.836287494182547e+05 -2.082213173192273e+05 2.408271311700771e+06 -3.277684655823004e+05 -8.449004665817941e+05 -4.842860400803306e+05 1.193544850816968e-01 4.447753330606131e-02 1.637443171880915e-01
4.799999999999999e+00 -5.067169840304968e+05 -4.171919862015940e+04 2.193094917289554e+06 -1.218107899289459e+05 -6.786274533223851e+05 -3.131943552342952e+05 8.560295328011942e-02 3.440362948753989e-02 1.073779136943415e-01
4.799999999999999e+00 -4.282641736747958e+05 4.589802805255535e+04 1.977948883266792e+06 -1.954417027484942e+04 -5.974274416941209e+05 -2.053371348370099e+05 6.242070173323678e-02 1.966669805438362e-02 6.796115679462619e-02
4.799999999999999e+00 -2.910328942554044e+05 1.288260847941704e+05 1.848652893605528e+06 8.155845273646706e+04 -5.647442104173070e+05 -4.974927535506121e+04 4.551665643185705e-02 5.856411148046083e-03 3.878742875255708e-02
4.799999999999999e+00 -1.815615130272794e+05 1.637760351602219e+05 1.738455165989671e+06 1.487634134748532e+05 -5.751747160278431e+05 9.350951160543971e+04 3.379826586357070e-02 -3.519224222318574e-03 1.867631485705949e-02
4.799999999999999e+00 -1.449700405710923e+05 1.051037598492791e+05 1.709019808815208e+06 1.270444710895774e+05 -6.408930953459010e+05 1.860723307096558e+05 2.755447230371429e-02 -5.084011093920674e-03 1.058789814745254e-02
4.799999999999999e+00 -4.927562136485535e+04 1.013673860915836e+05 1.659474233415202e+06 1.196228332442044e+05 -6.254306520618745e+05 3.183654151254333e+05 1.618452087242475e-02 -9.527208876869097e-03 -4.665810578139348e-03
4.799999999999999e+00 6.155830673738158e+04 4.675492539197740e+04 1.615754286581633e+06 7.348986180726113e+04 -5.924864130787768e+05 4.093724511845054e+05 4.316980885051541e-03 -1.284194682675198e-02 -1.184518086838722e-02
4.799999999999999e+00 1.724735681070240e+05 1.203920920687126e+04 1.521236232465305e+06 3.443842024413135e+04 -5.385408035060089e+05 5.010006707214960e+05 -5.234599514162131e-03 -1.413072912721990e-02 -1.362244720234536e-02
4.799999999999999e+00 2.611293033132550e+05 -1.418906132779573e+04 1.404127041486772e+06 1.283577654189165e+03 -4.744784947032623e+05 5.747400025167664e+05 -1.304723787407480e-02 -1.437587334427872e-02 -1.365938902087109e-02
4.799999999999999e+00 3.305962011236739e+05 -4.460814540612992e+04 1.289949155379920e+06 -3.160671726681060e+04 -3.950080071307812e+05 6.275727029472155e+05 -1.769072778286863e-02 -1.471728073755070e-02 -1.233942793876388e-02
4.799999999999999e+00 4.034942317489726e+05 -7.728607212022851e+04 1.133728261765747e+06 -5.645443359335299e+04 -2.845644059967125e+05 6.921673580223930e+05 -2.050162931048217e-02 -1.559671927308782e-02 -8.912279022663710e-03
4.799999999999999e+00 4.629355913873292e+05 -9.430955015083113e+04 9.233083784875139e+05 -5.957268748357204e+04 -1.768505584150871e+05 7.160333766729704e+05 -2.284626713396987e-02 -1.508677371288711e-02 -7.152783321973753e-03
4.799999999999999e+00 5.145920547341262e+05 -1.066643907899471e+05 6.809802268265674e+05 -5.565060573021724e+04 -8.679852530183854e+04 6.933102754686937e+05 -2.575789774914045e-02 -1.569329371964015e-02 -4.261317120620061e-03
4.799999999999999e+00 5.526529463320407e+05 -1.153074989038033e+05 4.467333338050116e+05 -4.554258034603496e+04 -2.098283731033250e+04 6.179463569963349e+05 -2.902466963336995e-02 -1.706172041782439e-02 3.214821464510667e-04
4.799999999999999e+00 5.807676038602374e+05 -1.190335484537601e+05 2.245405639040835e+05 -2.704670118525296e+04 3.283937701396475e+04 5.129502981810145e+05 -3.255896097006498e-02 -1.829962992442848e-02 4.951206106159724e-03
4.799999999999999e+00 5.440698209529105e+05 -1.076406148129573e+05 6.963159228251045e+04 -1.761050156638067e+04 6.473197881145868e+04 3.686833806685368e+05 -3.935667327642413e-02 -2.103572318834151e-02 1.111918210520351e-02
4.799999999999999e+00 4.206749866935196e+05 -9.469681559477524e+04 1.138843363717270e+04 -2.493545985221612e+04 6.494174750614684e+04 2.100533586244535e+05 -4.968633617753911e-02 -2.481701760231268e-02 2.012643242436602e-02
4.799999999999999e+00 2.300911285538060e+05 -7.904197035228627e+04 1.644531031902629e+04 -4.310353756857378e+04 4.378883341227594e+04 5.323464679955401e+04 -6.303168564245216e-02 -2.964467513287836e-02 3.139179604990235e-02
4.799999999999999e+00 -8.402236984901228e+03 -5.517698421847758e+04 8.989087146515872e+04 -6.461479686537529e+04 -3.710187368285220e+02 -9.541430119888729e+04 -8.067686914947028e-02 -3.687813548269665e-02 4.611826402557425e-02
4.799999999999999e+00 -3.235143156380152e+05 -3.806086522184520e+04 2.097169472851104e+05 -1.096333764416293e+05 -6.911574489434365e+04 -2.107675949351862e+05 -1.013191559856402e-01 -4.638067481331887e-02 6.518567917492540e-02
4.799999999999999e+00 -5.702972890981735e+05 -3.623934175259077e+04 2.815865508448322e+05 -1.618133013714915e+05 -1.178775565104649e+05 -2.765935614826625e+05 -1.148921072040391e-01 -5.324960347029179e-02 7.834812431411797e-02
4.799999999999999e+00 -6.561312116767573e+05 -3.140445263990440e+04 2.085763911282039e+05 -1.851177261279093e+05 -1.256145568299981e+05 -3.112063642215178e+05 -1.151125143570956e-01 -5.365877793622778e-02 8.201631922601428e-02
4.799999999999999e+00 -5.363911546605862e+05 -2.687939834968231e+03 -5.219361503380662e+04 -1.403192318395716e+05 -8.565540383286380e+04 -3.451041956507586e+05 -9.774720677942268e-02 -4.439300772894210e-02 6.781249680691359e-02
4.799999999999999e+00 -2.239293377463672e+05 4.605828143044128e+04 -4.748792318660623e+05 -1.111796548643767e+04 -1.961568151282482e+04 -4.220728996461759e+05 -6.108673933699359e-02 -2.187930970961810e-02 2.861866497343086e-02
4.799999999999999e+00 2.287090308252571e+05 1.211919918840658e+05 -9.594934849072481e+05 1.757990573216270e+05 2.689494660177794e+04 -5.945766630821439e+05 -1.729663315488782e-02 5.302606028022405e-03 -3.087832637003169e-02
4.799999999999999e+00 4.141837486862895e+05 1.585017976979910e+05 -1.125917746322233e+06 2.522312016209007e+05 1.197613807421949e+03 -7.078424007084353e+05 5.929433450188556e-03 1.748929367200591e-02 -6.692623242162631e-02
4.799999999999999e+00 2.715898606822505e+05 1.306447784353879e+05 -9.399690882870423e+05 1.932246896931453e+05 -2.523195529289941e+04 -6.681974731935803e+05 2.840379804026674e-03 1.489133377551803e-02 -6.207810470784509e-02
4.799999999999999e+00 4.863335884508080e+04 8.114786798642069e+04 -6.916437964562157e+05 9.529828340080885e+04 -4.789039819765108e+04 -5.596608290723671e+05 -8.980237252460629e-03 5.830532321656788e-03 -4.397742866161799e-02
4.799999999999999e+00 -5.264294407416219e+04 4.600844335182886e+04 -6.045866018465776e+05 6.006571247481714e+04 -7.706762907734039e+04 -5.285388691671193e+05 -1.344577241738900e-02 3.273557459544725e-03 -4.249837649421239e-02
4.799999999999999e+00 -9.752214161874054e+05 -2.052364384238115e+05 2.132209398285862e+06 -2.972396884487080e+05 -8.678692683915031e+05 -6.036266003036568e+05 1.199918091307730e-01 4.044034531216386e-02 1.793797032147954e-01
4.799999999999999e+00 -6.978852589566105e+05 -7.193010754021973e+04 2.148850447459385e+06 -1.399065213855991e+05 -7.498369284749273e+05 -3.083316676451009e+05 9.851133830832148e-02 2.884744227995630e-02 1.316747653783596e-01
4.799999999999999e+00 -4.534120275445545e+05 8.824928277407796e+03 1.725097328977076e+06 4.206584920968504e+04 -5.986454980251979e+05 -2.424901468791730e+05 6.950514017854986e-02 2.031393436637797e-02 7.216313509842405e-02
4.799999999999999e+00 -3.431116772451104e+05 1.291783283570347e+05 1.743131961044451e+06 1.473896148091340e+05 -5.960098533499010e+05 -1.197814183020125e+05 5.572967168643027e-02 1.341833166291471e-02 4.097005473568657e-02
4.799999999999999e+00 -2.387622941643576e+05 1.750185310720810e+05 1.726944933576718e+06 1.970334672605300e+05 -6.201558267985977e+05 7.516950540363821e+03 4.742604285531067e-02 5.687137359139247e-03 1.898130583406602e-02
4.799999999999999e+00 -1.447802149518674e+05 1.910523716061180e+05 1.706764421987932e+06 2.112661291739203e+05 -6.548575819017066e+05 1.465868281110105e+05 3.684531586436665e-02 -7.752068699886337e-04 3.769792611253719e-03
4.799999999999999e+00 6.674689000102301e+03 1.945676010283096e+05 1.665270076433378e+06 2.035264467689854e+05 -7.170295785681197e+05 2.779722714403076e+05 2.269032744796995e-02 -3.847734304581942e-03 -1.101521530802726e-02
4.799999999999999e+00 1.350971131621081e+05 1.584578704004858e+05 1.616336585597282e+06 1.511221402996933e+05 -7.402681503272309e+05 3.269058991619056e+05 2.756715510800787e-03 -9.731795386740641e-03 -2.699736686943540e-02
4.799999999999999e+00 2.469679846158682e+05 1.195358056016910e+05 1.592930041307615e+06 9.615044443484260e+04 -6.998239171070857e+05 4.047007275265307e+05 -8.800764391230490e-03 -1.208017709990240e-02 -2.754059744202703e-02
4.799999999999999e+00 3.271593307594821e+05 7.549844090370664e+04 1.566327995185643e+06 4.319304452925409e+04 -6.214494770160152e+05 4.964990261364545e+05 -1.466035283998550e-02 -1.188783749482126e-02 -2.235042327459761e-02
4.799999999999999e+00 3.695357834206038e+05 4.140293245014253e+04 1.503717320696743e+06 -3.640029191907343e+03 -5.442968731288915e+05 5.734906534326428e+05 -1.729380243171247e-02 -9.834972977340104e-03 -1.920472317137582e-02
4.799999999999999e+00 4.099023735187743e+05 -2.792864605146141e+03 1.421476729345836e+06 -5.024985618586229e+04 -4.351186201268721e+05 6.612405384752875e+05 -2.103220122897840e-02 -9.559340033687962e-03 -1.886404908002517e-02
4.799999999999999e+00 4.777268314423565e+05 -4.694387938273965e+04 1.243748564922368e+06 -6.488848458261757e+04 -2.955756023699341e+05 7.618191435757807e+05 -2.261254408132087e-02 -1.002322540837084e-02 -1.335303495283122e-02
4.799999999999999e+00 5.541615818628591e+05 -6.359924900435577e+04 9.959262034520472e+05 -5.850764604391324e+04 -1.636821944919918e+05 8.068953911490396e+05 -2.354011939993135e-02 -9.577219035153165e-03 -1.026086870828484e-02
4.799999999999999e+00 6.246035462355126e+05 -7.386856724520448e+04 6.873629270322970e+05 -4.224698821074478e+04 -6.012720636994366e+04 7.911223080368013e+05 -2.440030097118372e-02 -9.970736354994214e-03 -8.094200715457240e-03
4.799999999999999e+00 6.854856238621715e+05 -7.368666376094107e+04 3.990908008281378e+05 -1.446131817285368e+04 1.943977998509538e+04 7.075380842249459e+05 -2.627925107384661e-02 -1.149114133016958e-02 -3.973751851531875e-03
4.799999999999999e+00 7.015214831310117e+05 -7.640520986318824e+04 1.167719401079670e+05 1.483581234044490e+04 7.732929212905449e+04 5.871533667951601e+05 -2.920513388018357e-02 -1.307848287785970e-02 1.067699677623886e-04
4.799999999999999e+00 6.917933633387854e+05 -7.484387117173035e+04 -1.165198980904822e+05 3.330808503019506e+04 1.179925490183416e+05 4.306113861122112e+05 -3.244794278434415e-02 -1.518249225387196e-02 3.783768957640932e-03
4.799999999999999e+00 6.283076716222723e+05 -6.734378706181917e+04 -2.537399893549222e+05 3.723763947234814e+04 1.339482304447456e+05 2.494686957660902e+05 -3.739361856905541e-02 -1.767765060848739e-02 9.402893443888094e-03
4.799999999999999e+00 4.698776293223528e+05 -5.673187425072016e+04 -2.942786692098071e+05 1.981418134601257e+04 1.239265317152214e+05 8.027789590536407e+04 -4.614098439790326e-02 -2.119368165837376e-02 1.767727707183540e-02
4.799999999999999e+00 2.376152011147971e+05 -5.409541435039035e+04 -2.653715678987433e+05 -1.364064944916436e+04 1.054011421911792e+05 -7.359552627457592e+04 -5.728109661961969e-02 -2.616948558163169e-02 2.889572270520245e-02
4.799999999999999e+00 -2.702862357472467e+04 -4.374657127561695e+04 -1.647069658623596e+05 -5.301630638226770e+04 4.596037106561474e+04 -2.254968847282921e+05 -7.321748135358686e-02 -3.349297649935164e-02 4.547467078955292e-02
4.799999999999999e+00 -3.673713636959369e+05 -3.226063213949057e+04 -6.314029967672139e+03 -1.248182067152055e+05 -4.300966736399086e+04 -3.137150422986264e+05 -9.462174780414845e-02 -4.353855702692631e-02 6.556286369886420e-02
4.799999999999999e+00 -6.485733349569230e+05 -1.351786180335945e+04 1.111685129288422e+05 -1.895055253734094e+05 -1.214608476655449e+05 -3.730217245309059e+05 -1.097762277526885e-01 -5.222154465869323e-02 8.263204149958903e-02
4.799999999999999e+00 -7.737071057805377e+05 5.101515959159739e+03 1.281013389311528e+05 -2.278564868603853e+05 -1.576256798554435e+05 -4.053683408390566e+05 -1.120343312190786e-01 -5.504588150001736e-02 8.897648326135586e-02
4.799999999999999e+00 -6.296329426242223e+05 4.216242412102176e+04 -8.558042375682226e+04 -1.753800500197993e+05 -1.101651966165096e+05 -4.563408344313817e+05 -9.629702004346384e-02 -4.383975475667183e-02 6.788085699788703e-02
4.799999999999999e+00 -2.851652398048442e+05 1.337088343641924e+05 -4.957739438959468e+05 -1.249325865167938e+04 -6.374087474700551e+04 -6.167546928300456e+05 -6.133186048981672e-02 -1.835837975813641e-02 1.425337527160909e-02
4.799999999999999e+00 1.262407184383511e+05 1.961466325602028e+05 -9.145791658295462e+05 1.759875299803405e+05 -4.290626757655448e+04 -8.280220686833684e+05 -2.061500358630345e-02 8.155422416560663e-03 -4.786323497337259e-02
4.799999999999999e+00 2.058271357644447e+05 1.985777491781394e+05 -9.627004417951703e+05 2.082241311838760e+05 -6.069014397866407e+04 -8.596096760988617e+05 -5.261679966021780e-03 1.615380955499363e-02 -6.938648549073884e-02
4.799999999999999e+00 3.112614074276698e+04 1.418772401022492e+05 -7.404001618279001e+05 1.217019234370031e+05 -7.527359776073588e+04 -7.310558904919700e+05 -1.288569324025189e-02 8.773160341688239e-03 -5.534327617655536e-02
4.799999999999999e+00 -1.095689970845121e+05 8.539082145036121e+04 -5.931581647314850e+05 5.375214710287655e+04 -9.389603371715224e+04 -6.276203307741623e+05 -1.927952095903714e-02 3.119124519583519e-03 -4.612190737424276e-02
4.799999999999999e+00 -7.914584280683709e+05 -7.252265212816511e+04 2.027762160485263e+06 -1.426912486151544e+05 -8.527086427058853e+05 -5.069569598882498e+05 1.034512313109800e-01 3.221626564597448e-02 1.573776295460287e-01
4.799999999999999e+00 -4.014423653317007e+05 7.476750331050513e+04 1.771918174067836e+06 6.505357700663714e+04 -6.520804429646523e+05 -2.209407062681174e+05 7.409987788617385e-02 1.649535460956904e-02 9.718666998410004e-02
4.799999999999999e+00 -3.316437898842666e+05 1.050336799762374e+05 1.398816267088565e+06 1.929837707524795e+05 -5.519733193757022e+05 -2.837588402474581e+05 6.017883682913286e-02 1.172865813131748e-02 5.669386085269570e-02
4.799999999999999e+00 -2.552467106302280e+05 2.096522512429625e+05 1.681469478002135e+06 2.764868808455701e+05 -5.914308916285185e+05 -1.055548562917052e+05 5.830751129779127e-02 1.028147950523091e-02 2.986223364932278e-02
4.799999999999999e+00 -1.567044129510520e+05 2.279074696724838e+05 1.653649305384729e+06 2.934756397576096e+05 -6.623364891782753e+05 8.051382389886484e+04 4.685198397395492e-02 4.864310686839452e-03 3.900405818683349e-03
4.799999999999999e+00 3.322400541647108e+04 2.311286712265052e+05 1.624231573564497e+06 2.785024384214050e+05 -7.292798952351364e+05 2.070463655150252e+05 2.793277922376615e-02 -2.875436546169399e-04 -1.743275696563838e-02
4.799999999999999e+00 2.771182898759105e+05 2.406388431768272e+05 1.559729391265819e+06 2.413664984421087e+05 -8.281609439637314e+05 2.632071981820549e+05 4.042952485254789e-04 -4.991776690961947e-03 -4.081064584491609e-02
4.799999999999999e+00 3.750667586521067e+05 2.271339456733228e+05 1.588276519987649e+06 1.766000011644032e+05 -8.611285835693163e+05 2.759238663603929e+05 -1.555459239743448e-02 -6.937599651168708e-03 -4.576391196299006e-02
4.799999999999999e+00 4.295352118976617e+05 1.992872939412723e+05 1.663906347997063e+06 1.081630704394726e+05 -8.077002625611544e+05 3.556788539909552e+05 -2.027826344920527e-02 -6.416201203525890e-03 -3.693745208837620e-02
4.799999999999999e+00 4.325712783821835e+05 1.546316955388738e+05 1.733741113005287e+06 3.956066237951033e+04 -7.132564824325286e+05 4.757696735274820e+05 -1.804488603747497e-02 -4.114549481030280e-03 -2.271942004755961e-02
4.799999999999999e+00 4.433847582234822e+05 1.135921875155997e+05 1.746397668447569e+06 -2.737354424548319e+04 -6.091356243751793e+05 6.056621262510077e+05 -2.029126117559706e-02 -1.881688667846828e-03 -2.269482073613574e-02
