TITLE = "Temporal Signal for receiver number 02574"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.510459110000e+05
# x2       4.731400200000e+06
# x3       -6.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  1.302816130653165e-15  -3.632718340617352e-16  3.665964127079467e-16  2.804155150538119e-16  -1.254973840906727e-16  -2.909941550154902e-16  4.057376488502359e-23  -4.095011821034307e-25  -3.166166115202323e-23
  5.000000000000000e-01  -8.079166802606037e-12  -9.631332915323329e-13  -1.744312715168423e-12  -1.744779998380209e-12  -1.804669865554588e-13  6.760510785416975e-13  -4.043542609633949e-19  -1.358518780788749e-19  -5.979606006292564e-23
  6.000000000000000e-01  2.052027216812168e-10  -1.164003711065790e-10  6.297814165871613e-11  -1.679814671133402e-10  -2.698457286537363e-11  5.564212045806238e-11  3.768793408295013e-17  -2.412665230143461e-18  6.370344108928226e-18
  7.000000000000000e-01  -5.093298994009889e-10  2.627619997216891e-10  -1.140499379364532e-09  2.487798780031643e-10  1.329042894841099e-09  5.171130658505668e-09  1.932491004447999e-16  -1.646515842608248e-16  4.172004250929220e-16
  7.999999999999999e-01  2.990900686425508e-08  1.591780049027099e-08  1.503358451472176e-08  -7.626922837556558e-08  2.862548355600081e-08  -3.390060022085362e-08  8.404771085536409e-15  -9.875952159430576e-16  -4.928584953773328e-15
  8.999999999999999e-01  2.178382727235197e-06  -3.529883369805669e-09  6.155904903538187e-07  -1.871488896005737e-07  -4.507631089608959e-08  -5.054567974725230e-07  1.487576452474294e-13  4.298752452182324e-14  -3.053115752013101e-14
