4.600000000000000e+00 1.450815495909351e+05 2.287439932729418e+05 5.631958974981256e+05 5.207809852511153e+05 -8.399411052003062e+05 -9.377266733294895e+05 -2.856512235057959e-02 -3.359905406568040e-02 6.003893092548104e-02
4.600000000000000e+00 -2.793492932168349e+05 2.095839265323797e+04 1.291271235690652e+06 1.952335107195674e+05 -9.225593273477472e+05 -9.040326093498711e+05 2.279022135234483e-02 2.930272030615492e-04 1.113828324848273e-01
4.600000000000000e+00 -8.302048434982654e+05 -2.781032934972801e+05 2.320447182631578e+06 -1.730752360238127e+05 -1.001921087360286e+06 -7.121559320074805e+05 7.787565158452378e-02 3.081676650693120e-02 1.573595752741881e-01
4.600000000000000e+00 -8.085769286505723e+05 -3.905398809502721e+05 2.755603295748796e+06 -3.136344223539230e+05 -8.410122475800944e+05 -3.990719751277860e+05 9.668810287718625e-02 5.063534807626369e-02 1.606035355405072e-01
4.600000000000000e+00 -6.722593022158333e+05 -3.737434225890413e+05 2.812343734426997e+06 -3.254855479443613e+05 -6.929108970555202e+05 -1.974781706955612e+05 9.048574143238042e-02 5.370269519141523e-02 1.434931912230077e-01
4.600000000000000e+00 -4.829001372541961e+05 -2.668203148863735e+05 2.652772471912760e+06 -2.556735328317657e+05 -5.596932797120870e+05 -5.665895777402478e+04 6.900504951407313e-02 4.385385929974940e-02 1.142250293287815e-01
4.600000000000000e+00 -3.021569058671290e+05 -1.088828244376576e+05 2.438993574713474e+06 -1.512444441538735e+05 -4.434464853485661e+05 7.409323920615409e+04 4.198251130524153e-02 2.492452032876410e-02 8.099673627948321e-02
4.600000000000000e+00 -1.628607902086778e+05 -1.446362631827337e+04 2.288099036735241e+06 -8.547103570183570e+04 -4.735914052032221e+05 1.418568418348774e+05 2.215896601266042e-02 8.892848508534232e-03 5.549249684995027e-02
4.600000000000000e+00 -6.925458686488101e+04 4.765326148910564e+04 2.119654181224391e+06 -4.641006181101614e+04 -4.478665915064808e+05 2.564493022339888e+05 8.132067110218768e-03 -4.758280796396473e-03 4.235570846561858e-02
4.600000000000000e+00 -1.303994544966103e+04 6.697701476788190e+04 1.995086228036164e+06 -3.727745206227521e+04 -4.289004606143235e+05 3.614569706529877e+05 -1.555088874239643e-03 -1.489085295900997e-02 3.317728714850909e-02
4.600000000000000e+00 2.291919753485638e+04 5.344556453278527e+04 1.867547900472535e+06 -3.526258642586129e+04 -3.928981229915313e+05 4.390100248023825e+05 -9.664282707198516e-03 -2.224490716645669e-02 2.768784716206686e-02
4.600000000000000e+00 1.080187654851691e+05 1.587279371017480e+04 1.699875313939326e+06 -4.180008709835487e+04 -3.315553574491261e+05 4.741355893915242e+05 -1.994188925445582e-02 -2.661292294687274e-02 2.543142042251030e-02
4.600000000000000e+00 1.419326229189221e+05 -8.067819742818861e+03 1.511035006983701e+06 -4.662932656300581e+04 -2.841377287420231e+05 5.203217825039565e+05 -3.308554328589438e-02 -3.063781594170153e-02 2.521318298170512e-02
4.600000000000000e+00 1.478120297312682e+05 -2.651742655769710e+04 1.328707736800646e+06 -4.876265244414959e+04 -2.140577633737519e+05 5.201736979126743e+05 -4.636681296628394e-02 -3.336031794600079e-02 2.695087732535266e-02
4.600000000000000e+00 1.303181699412324e+05 -4.341706103696051e+04 1.160444570691404e+06 -4.295341772491655e+04 -1.602758177587512e+05 4.560807487919921e+05 -6.076284820518334e-02 -3.579399291114828e-02 3.110431882816302e-02
4.600000000000000e+00 9.661454571745012e+04 -5.332129551096128e+04 9.805062234416016e+05 -2.968076893919978e+04 -1.308202104669221e+05 3.276300580493492e+05 -7.702850954258923e-02 -3.810680672801491e-02 3.833895673069529e-02
4.600000000000000e+00 -9.523469406950979e+02 -7.230928503318419e+04 8.621992962925530e+05 -4.019959886411734e+04 -1.131332107122002e+05 2.157088916447901e+05 -9.038351829142745e-02 -4.118847557499447e-02 4.889707331525592e-02
4.600000000000000e+00 -1.503917852215786e+05 -8.051820625435516e+04 7.704577967784595e+05 -3.582642504586081e+04 -1.139920055194291e+05 1.124305927416351e+05 -1.053048735226452e-01 -4.585709772153859e-02 5.903288041919055e-02
4.600000000000000e+00 -2.868202226646341e+05 -8.258294854649428e+04 6.961532218138973e+05 -4.383925810241000e+04 -1.176593154700556e+05 2.377195947914783e+04 -1.171041114747156e-01 -4.915516731969360e-02 6.898310118451269e-02
