TITLE = "Temporal Signal for receiver number 02599"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.623282860000e+05
# x2       4.736781580000e+06
# x3       -6.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  1.158526361710056e-05  2.879635950528923e-04  2.238371303090325e-04  1.330046981086079e-04  -5.904316467417933e-05  -3.635304378112878e-05  -1.193760540986169e-11  -2.452148698353076e-11  1.618301748971736e-11
  4.000000000000000e-01  -5.942570792029534e-03  -3.649911582737937e-02  -9.433735117034563e-03  9.931388021734457e-03  3.405708051911895e-02  5.397438206654630e-02  -3.737898516499755e-10  2.316619584403015e-09  -1.087801745272877e-08
  5.000000000000000e-01  -8.219136186601078e-02  1.029546739136635e-01  -1.569151162260807e-01  1.308482396266224e-01  2.463967296426150e-01  2.022152487570828e-01  -1.772040003469935e-08  6.892392843669512e-09  -5.551428512832946e-08
  6.000000000000000e-01  -4.723671997231590e+00  -1.132824388080363e+01  -5.087516136002338e+00  -2.056691095599303e+00  9.842480581087513e-01  2.432726136671821e-01  2.320271597297093e-07  5.287157084696607e-07  -1.374373910029552e-07
  7.000000000000000e-01  7.753115856134372e+00  -2.531940674189258e-01  1.169548892980067e+01  3.192107563960385e+00  -1.184291267469780e+00  -9.119398586885326e-01  -2.448546478912469e-07  1.893880768559558e-07  4.033523225805708e-07
  7.999999999999999e-01  7.558455139948535e+01  1.217195365438018e+02  9.471762788138795e+01  2.660351097806605e+00  -3.885931026291227e+01  5.316685156850149e-01  -1.238696017634941e-06  -6.956875228710697e-06  3.541056500674101e-06
  8.999999999999999e-01  4.300350761946614e+02  1.328443534490904e+03  5.133856473591087e+02  9.813836334871468e+01  -2.668519719408902e+02  -2.474603245937411e+01  -8.481083933148530e-06  -8.039559103396011e-05  2.249380569850588e-05
