TITLE = "Temporal Signal for receiver number 02854"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.514972060000e+05
# x2       4.731615460000e+06
# x3       -1.050000000000e+04
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -1.466846068343297e-21  2.761687917152576e-22  3.663834736001495e-21  -3.440679778887206e-21  -2.787051169702322e-21  1.270396275844902e-21  4.656680263672624e-29  -3.446761521062691e-28  1.422479816810131e-28
  5.000000000000000e-01  -3.457394645255082e-16  -1.981332912111683e-16  -4.222084652049127e-16  7.992002963864392e-17  2.022061628112218e-16  -5.026423291943171e-17  -2.637939572502063e-23  2.543110389014422e-23  -1.794503949679379e-23
  6.000000000000000e-01  1.494767029334056e-13  6.573992067032335e-14  1.061980435309406e-13  -2.246761557978359e-14  -6.507819943885848e-14  9.263831770882346e-16  1.160692494500888e-20  -6.412056915954011e-21  1.357294104592775e-22
  7.000000000000000e-01  4.377949687798073e-12  3.776800544885271e-12  6.343433502224117e-12  3.979522303888285e-13  3.830027926196933e-14  2.966862704671907e-12  3.282008782482538e-19  1.432020580056048e-19  6.346946606012418e-19
  7.999999999999999e-01  -4.972370481372841e-10  -3.478708132214458e-10  -4.483029542698795e-10  -5.345941333092911e-12  1.106086131077579e-10  -9.883751703508316e-11  -3.652168869604517e-17  5.285841287466292e-18  -2.402324249495202e-17
  8.999999999999999e-01  5.605260675461900e-10  2.116134060805556e-10  -8.286726777106420e-10  1.257156779115128e-09  2.704520929986729e-10  -6.243979590024879e-10  5.294787000448537e-17  1.347834192239687e-16  -6.987051791996956e-17
