TITLE = "Temporal Signal for receiver number 02860"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.542049760000e+05
# x2       4.732906990000e+06
# x3       -1.050000000000e+04
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -4.951449000967538e-33  -2.962866507042717e-33  -4.936118196850722e-33  1.304940283280349e-33  1.293683080838195e-33  -2.275756307877117e-33  -3.518228474592725e-40  2.238458598709086e-40  -3.530931823291385e-40
  4.000000000000000e-01  2.509282709056798e-14  1.316622457167559e-14  1.713137620532084e-14  -5.970417899709564e-15  -5.526968778428994e-15  9.491082643608120e-15  1.819837110189395e-21  -9.624830457386506e-22  1.175124083208833e-21
  5.000000000000000e-01  -4.518470593602029e-11  -2.242452754335593e-11  -2.853053939814520e-11  1.036740694330832e-11  9.490043440811059e-12  -1.591988863313728e-11  -3.111675253856074e-18  1.386587299455073e-18  -2.028994283806437e-18
  6.000000000000000e-01  8.420314558510347e-10  3.546556708514165e-10  8.073260558272234e-10  -2.079740754573565e-11  -9.359244754240317e-11  3.064826239313366e-10  5.113097452557883e-17  6.162995817658766e-18  6.708801436397161e-17
  7.000000000000000e-01  2.545964885869557e-08  1.088309967700283e-08  1.907089489013215e-08  2.780973432681467e-09  6.424755770906570e-10  9.976416550274681e-09  2.037242666911355e-15  -3.930945079642960e-17  8.566353541718656e-16
  7.999999999999999e-01  -2.100281201891956e-08  -4.052975302005837e-08  -3.474433618207355e-07  2.232556826373620e-08  6.908474073921429e-08  -1.621073325675030e-07  7.205644538647763e-15  -3.173481595901862e-15  -2.746991735603162e-14
  8.999999999999999e-01  1.165758005518716e-05  4.740902045413315e-06  4.738770722697614e-06  -2.706275924456746e-06  -3.193104157476836e-06  3.546720841179595e-06  7.831367947283851e-13  -3.835398234565718e-13  3.340369511272448e-13
