TITLE = "Temporal Signal for receiver number 02792"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.514972060000e+05
# x2       4.731615460000e+06
# x3       -9.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -4.597457244155884e-19  -1.562023848931720e-19  3.975321983560580e-19  -2.177367175038987e-19  -1.533408991683906e-19  3.608138300241770e-19  -4.117678497713049e-26  -4.065056693704409e-26  3.365027989572808e-26
  5.000000000000000e-01  1.199805982984692e-14  5.114244017475917e-15  1.810265792155499e-15  4.194054786479619e-15  4.169989883918713e-15  7.760048838621048e-16  9.159016135541573e-22  7.795881499668593e-22  2.869982536315234e-23
  6.000000000000000e-01  -1.596610734863150e-12  -3.218712300261631e-13  5.444534860922051e-13  -5.171477148103465e-13  -1.038939878513994e-12  2.281290645185628e-13  -1.300251578134711e-19  -1.443590256137537e-19  7.586381218092770e-20
  7.000000000000000e-01  1.312141996346425e-10  7.246195178671629e-11  6.830871692799106e-11  -5.057197006534761e-12  3.146663133688125e-11  3.305576823910335e-11  1.064300787262210e-17  1.833142000468378e-18  9.057285700259377e-19
  7.999999999999999e-01  -2.570102287201574e-09  -2.035727708453013e-09  -2.463727144799476e-09  4.116490477459949e-10  6.995019297827513e-10  -1.022624283400313e-09  -1.627432846109409e-16  1.013790930987587e-16  -1.319848077208235e-16
  8.999999999999999e-01  5.416149778150755e-10  -6.431249016995157e-09  -6.705461402789564e-09  -7.838235908154776e-09  -1.168842789761856e-08  5.373430481508957e-09  -1.948523331311791e-16  -1.044098899817433e-15  7.380334441519343e-16
