TITLE = "Temporal Signal for receiver number 02546"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.523997960000e+05
# x2       4.732045970000e+06
# x3       -5.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -2.133811973423481e-25  -1.795078219543291e-25  -2.116071149498363e-25  -8.547385869968062e-26  1.891412544374018e-25  1.608167048658747e-25  -1.473979361478251e-32  -1.986098339853978e-32  1.815730236371353e-32
  4.000000000000000e-01  8.053852042273667e-14  -1.340773611719574e-13  4.203513783043641e-14  3.989347730895000e-14  1.597366211121043e-13  3.388935934863948e-13  1.360783387304974e-21  6.062866721116056e-21  2.048592812335345e-20
  5.000000000000000e-01  3.740075074914206e-10  9.026857760797630e-11  1.015878747763509e-10  1.631224819382705e-10  -8.932110493003897e-11  -4.165894098695496e-11  1.608520253671001e-17  1.937300299216664e-17  -1.042333789279088e-17
  6.000000000000000e-01  5.054523283018568e-09  -1.831200267059126e-09  -3.921531857918669e-09  -1.018754567296349e-08  1.723349358865093e-08  -6.825377880854777e-09  2.603463997343329e-16  -2.851936725526388e-15  3.741872237792009e-16
  7.000000000000000e-01  -3.223461918187385e-07  -5.641903113523710e-07  -1.147125444085386e-07  -2.178742019939176e-07  8.378625691509140e-08  -2.324351919319043e-08  -3.062255343438782e-14  -2.113266204684085e-14  -1.248603291527018e-14
  7.999999999999999e-01  9.746247792807308e-06  2.148911940208379e-06  -6.530471887084741e-07  1.447905741624429e-06  -2.889957435424942e-06  -3.981668359340635e-07  5.855786875543407e-13  4.712971606344797e-13  5.556361579365684e-14
  8.999999999999999e-01  1.269560152524194e-05  3.897735387623623e-05  3.432321973262998e-06  9.637265770545633e-06  -1.368799103843117e-05  2.257609567301629e-05  1.375052619019653e-12  2.412865801174423e-12  2.251769230053125e-12
